-0.7715292505581702,-0.942038610439446,-0.7254617971043035,0.47304690278725847,-0.4777974480300754,0.010197957854079731,0.3376070628504343,-0.6381114505243977,-0.5763107686377146,0.18254585676527835,1.0,-0.5468034303385041,0.5668806819842597,0.37240365605023507,0.24702906697852278,0.34848987475200766,-0.20835947644965502,0.6574995686845894,0.5197691230550069,-0.7176374555463513,0.5287706955992509,0.041657712381530265,0.6600651258852012,-0.17297732282712497,0.11154070115533088,-0.20365103594972622,-0.09522659420551172,0.0953457000188781,0.3102995186835429,0.04682015720920951,-0.08750205200850436,0.6275253530876824,0.3165932138191567,-0.03664848954911071,-0.12169084427298693,-0.2837732189742532,-0.44910525703655146,0.803426730500509,-0.30129853722167954,-0.19411774744807408,-0.15468430937569666,0.16564161374145425,-0.13388372418478034,0.33216909087357804,0.18022168511775272,-0.6949367091647417,-0.7448957476401041,0.5756815440551781,0.15422483011392774,-0.30416270872832296,-0.2250738724548471,-0.1363317115918754,-0.45549252756734593,-0.017401434309577524,-0.1991059806479537,-0.0711655029374767,-0.2835263890386842,-0.3773687802275253,-0.16897742633307433,0.020583883945009318,-0.22943212570913873,0.12189995658109765,-0.44299797366403015,-0.3753211240596659,-0.07812758833352784,-0.18893237828711007,-0.13434579445575134,-0.10930302996252705,-0.05762413777396369,0.27450390725029017,0.025439477285214007,0.6210388145132446,0.3363648544963683,0.09664934822934146,-0.6231898279025564,-0.4572808909401196,-0.17816345189922922,-0.13660644412494793,0.1630751025976931,0.5043060252633147,-0.20943928863207684,-0.10005138736475316,-0.2435378251636532,-0.581895698564113,0.095358381898626,-0.4661471290058269,-0.1533145528728903,0.003146489681671749,0.06820349249330715,0.3169714981885189
0.7693257311309736,0.33110688211820716,0.16936089518328945,-0.0717741762793771,-0.6208042774084235,-0.2592076245573023,0.7694950757807829,-0.5411022034978603,0.7648120740521845,-0.5493622040374414,-0.5468034303385041,1.0,0.5225924848687767,0.07409705244824727,0.6666835450506543,-0.13055444428361607,0.3101238047190663,-0.043927425339936876,-0.402760466901832,-0.38919009693443063,-0.01441789595866183,-0.007102378460440262,0.10296750735596683,-0.895368597371002,-0.2247836793219058,0.5271717484307974,0.09386229270357027,0.10965004296263348,0.7439575970371589,-0.07418187660346642,0.21538079495941886,0.20524780115217012,0.6180142528503256,0.20603165016132052,0.5542739061929196,-0.5038724545675273,-0.022562706831769197,0.4233561530470109,0.30977963030902145,0.29802268519825603,-0.819991242618781,0.27476984677469085,-0.7027569826217358,-0.14794675451960537,-0.37884813586708865,-0.09339266783606659,-0.6600943173865514,0.1207039977247113,-0.8024640014471859,0.27201077171996013,0.011140783125932585,0.5741103848348019,-0.32405516307488524,-0.18698435315248918,0.01824646333466884,-0.18007242327109485,0.038133872114010536,-0.8494838960680514,0.2894335543202182,-0.6997222988018162,0.1481761880591792,-0.4198973595273121,0.46438596296361756,0.2931540468194235,0.7189887714312093,-0.1312728356397701,-0.07314536170172237,-0.47095859552373387,0.2361857172842029,0.33473379155379335,0.39793183472407545,0.8665246605468768,0.06719956396285143,0.35967236942775394,0.2290593713211272,-0.1026682381771643,0.17026753268722838,-0.02237373586748337,-0.36108955326376413,-0.590279591495621,-0.532923619540673,-0.33607582090769916,-0.9332095126775268,-0.8438804996325291,0.5300223653571107,0.04923755639264693,0.07244430636603194,0.11915506314062163,-0.012495552893349138,0.7917698929790442
0.6187876552159738,-0.5962330166114138,0.3179988329482588,0.2547012602021087,0.039174983047338685,0.21344639051529302,0.16531822798519324,-0.6215180469113801,0.6563658468331767,-0.4348291269254124,0.5668806819842597,0.5225924848687767,1.0,0.1453104041504567,0.010520800611108494,-0.20050538443100896,0.08939119354889358,-0.24624951822684193,0.44449619805397134,-0.34659959326567436,-0.6771108951115996,0.7300933901689052,0.494011034441067,0.39168366000754573,0.16978925982239468,0.06641853917433338,0.008815487247477938,0.5201402883089613,-0.009359985600014609,-0.4122866740836154,0.16392871815890586,0.16814216465688148,-0.005059569325490343,0.24184543293679528,-0.09415267094464863,-0.1188677143278758,-0.3028752732788337,0.5098521869587678,0.02233020965727406,-0.6019229112635532,0.26329632324855845,0.2732011984873418,0.4569749967673602,0.7676340836443118,-0.06951883832396999,0.31622073446718,-0.20087619420798486,0.16470700449313302,-0.18745584327385112,-0.14088649119750818,-0.1851578944942769,0.4051284295157632,-0.57486216624291,-0.2242672281645688,-0.12005303902758102,-0.6319579670118926,0.0369838687474765,0.07686805448745104,0.18168416469091797,-0.0026236279642939397,0.561154140544222,-0.4193322352217127,-0.2559285396187764,0.48056691399266915,-0.47581937872148283,-0.11390687322762261,0.5875092715783659,0.0859936900181375,0.3902435179973943,0.05767598725683709,0.3790903021576356,0.0405244366955585,0.10828785723671142,0.41970401987156847,-0.13504037454251383,-0.08321977217702359,0.06701521256164322,0.5538789254876054,0.4576217986762796,-0.43671660376078425,0.09302664605083677,-0.5964250997194112,0.14537798477642883,0.1829736306500499,-0.6911393053245644,0.5958447296559394,-0.039677749231796344,-0.4252916321871272,-0.3968911381769493,0.08839019144516136
-0.17073397094598164,0.48975686919212624,0.2649149842899363,-0.6462144790949712,0.3170124765159682,0.1233541448130151,0.34078336668652986,-0.565522008995127,0.28409332727114733,-0.06056472773294641,0.37240365605023507,0.07409705244824727,0.1453104041504567,1.0,-0.8578714466609636,0.5687887073289717,0.25849546893964304,-0.6756001571934643,0.09641352773654543,-0.19078210034407173,-0.9117044375003155,-0.38251818488348766,-0.5187628607693577,0.5301357236290373,-0.09852070728170081,0.314916820531564,0.847187562643742,0.802527817223277,-0.2360328905900153,0.04002938398502398,0.13000249083535287,-0.015277479135751282,-0.32322576160504823,0.1407383611651264,-0.24026055583126849,0.2730386604379237,-0.1995007177132614,-0.3976205776196511,-0.28407952826719884,0.09810260697547224,0.22391356558418696,0.29949625934530555,-0.09750950167529815,0.01525555299534831,0.4031210904154634,-0.5262040462909864,-0.5610227783979517,0.13468296481141917,0.29846779372874876,0.0019158112348119927,0.576545474511763,-0.47870992253452305,-0.04712136165253966,0.23497699300534336,-0.3427893779044937,0.3871346562459179,-0.5174393121477393,0.0405624154533224,0.39470919145084027,0.40812694213069756,-0.05424343920622454,-0.27804366467683106,0.18567293967482013,-0.7571515449675178,0.3710549809507053,-0.20878703661881315,0.4806489981937817,-0.36592979982334495,0.045677054470204426,-0.4477525757030798,0.1380626142592658,0.6499579706331797,-0.011378356498715547,-0.06859701102841831,-0.17572260015832153,-0.0885930823585368,-0.08746447491192022,-0.9205093981010808,0.5076157556602781,0.49611300803263036,0.30565067616369834,0.3692738761842381,-0.34611362100898524,-0.3784914365130707,0.43187909979804817,-0.06933574471614712,-0.37411877702967966,-0.04371598481339811,-0.5985890277559132,-0.007523776737244692
-0.5491816283578017,0.7051255745632812,-0.35060825002772555,0.03350029007797517,-0.9171908116316704,0.0346194362691008,0.26914715906502984,-0.4002990334636253,-0.04114896775719379,-0.1709418183527739,0.24702906697852278,0.6666835450506543,0.010520800611108494,-0.8578714466609636,1.0,-0.16195679916654415,-0.7275679244406357,0.9495894685047263,0.06967336238096589,0.19104949514548797,-0.29967259820545356,0.4481987532753361,0.3110237695159598,-0.4515273546281021,-0.4463591347324932,0.12480122210346545,-0.18816044538907284,-0.2089317184783952,-0.2289273726471034,-0.5441034488817864,-0.6017230980829358,-0.3458246072354677,-0.2808640769383425,0.23589528521511305,0.398254981811786,-0.7436736784077509,-0.4953108421751782,-0.42151093954949703,0.3438272495765644,-0.12603318441899114,-0.6010231264772875,0.8833737091439376,-0.9155852703013406,0.4274781074304156,-0.019447478006372254,0.7365315069182891,-0.03143173624931195,0.21400781090145737,-0.2795979624337189,0.13018885701262972,-0.36935347301909927,0.6460955804342945,-0.01174274042197021,0.23469255229164165,-0.24778412248716364,0.12617893085804566,-0.03735131270672942,0.13800605832935053,-0.4137327299919755,-0.8846816091696141,-0.7036022732254371,-0.5302200361421069,0.2318434685229277,-0.6365459915238522,0.003986762097055063,0.054963952971967656,-0.7730215266835837,0.49004639600904865,-0.32326321554021165,-0.3959992586903468,-0.1671136441599762,-0.22103594754935174,0.19447620046150726,0.6654880715915927,0.10650269735313822,0.443165731620464,-0.7810563034526394,0.2465511225978234,-0.482071770117955,-0.5593237110524509,-0.5948631940626514,-0.4967913311259886,0.14648969247720267,0.1308157642597858,-0.2489387746278804,-0.2169933371246877,-0.40685893371416026,0.19177460380033295,0.25015816800260193,-0.7298063167300425
0.05043600597588238,-0.17203236227873164,-0.21217500619774865,-0.2388000657881214,-0.19435542828153585,0.24829381760536462,0.30418473022365555,0.31224820761335037,0.15402833804815985,0.5122059450061227,0.34848987475200766,-0.13055444428361607,-0.20050538443100896,0.5687887073289717,-0.16195679916654415,1.0,0.6467736601890663,0.3925781673855657,-0.5856748092743045,-0.7001648769460597,0.9392551288866701,-0.6165424871252728,0.5113402496367186,-0.009909635517674986,0.0842721996461171,0.5020574543645001,-0.43413632859364426,-0.18284939671881606,0.19337796640044147,0.5570292679250356,-0.5366755998497413,0.3683894446432644,0.8452954058523445,0.22516870795727373,0.5228322981529837,-0.18371420639213998,-0.08368490949906748,-0.1527292273235512,0.3590515167703332,-0.3989348950642698,-0.6769323183507473,-0.04164813497398301,-0.1715244561854371,0.4540780627235079,0.2412464678388514,-0.06827404195991382,-0.5562150065486686,0.18344418807593088,-0.328289605113271,0.09992434637946102,-0.4255925678862178,0.06461450565272875,-0.08341394633944255,0.11326889541282903,0.3065995981281142,-0.3093376838571139,0.502477888475259,0.685507900891521,-0.4072925910488209,0.4468130987167901,-0.4078710848176865,-0.7063167828410779,-0.25238303356987457,-0.1839363120566545,-0.0935091262259542,0.37929939426239734,-0.3381094688692087,-0.11902195157202355,-0.44546879218250157,0.5620816146209489,0.2495692320002053,0.39583408912554485,-0.8277927593922482,-0.4413530771652491,0.845375091488427,0.8708754870724934,-0.6680532505694883,0.7151066974205206,0.475238553360543,0.3499132122528892,0.06639553127987319,0.4293235225857095,-0.44954543445061057,0.3455243513730014,-0.6917496968096503,-0.6925996753263429,0.05630519101937348,0.31922178095796216,-0.6762573357966927,0.0795145658846883
0.27415428906680817,-0.4957163611749519,0.39855779709536565,-0.0906517625629687,0.7130175653469599,-0.5371381242707534,-0.17335881932319475,0.4317077432021589,0.33705932689665863,0.029594022655607066,-0.20835947644965502,0.3101238047190663,0.08939119354889358,0.25849546893964304,-0.7275679244406357,0.6467736601890663,1.0,0.4825059355524046,-0.3850089317929747,0.1683075983824469,-0.31069081686842126,0.6093064571608723,0.06320765139144868,-0.23668099544033339,0.278689814225077,-0.36009079883311845,0.879627491507159,-0.3337571419600349,0.6112295822907783,-0.1283249914161536,0.2134750026245983,0.4957594163857654,0.4176101140373566,-0.5441909566910059,0.2737668904866343,0.594704014422012,0.4999195889656275,0.03322783309298116,0.026689111342133476,0.4086601127252313,0.37461912710320955,-0.14072396869001902,0.07678097391230398,-0.0778207949698122,-0.30069219959235327,-0.5075832687492439,-0.06352790162924493,-0.0536536934194376,-0.011980759070937652,-0.3143823834807459,-0.24107884765193133,0.21937600215957165,-0.26720958101335823,-0.05089915123166178,0.20439407791909692,0.6354839889253139,0.05720717094315586,0.11217699715793683,0.07150589431391863,-0.05409419239289759,-0.12744502280306136,-0.01668528045183071,-0.6190739599566417,-0.15813264003991268,0.0069489673281882824,0.13104198720912275,-0.11090990792890165,-0.3606009330003226,0.01840380649082396,-0.11374481390925206,0.5365203120471821,0.04719685568722232,0.32736048052135414,-0.5110664178325768,-0.17043872956916628,-0.0173499553141766,0.2754334494975108,0.03453356103356908,-0.4915506418682577,-0.002504777536735059,-0.37398530315929324,0.7674301653585147,-0.48587889728592415,-0.4776826427915575,0.06666858903980133,-0.10042138211740959,-0.4530920935312026,0.13945241865540492,0.31278296473353484,0.36537865245047463
-0.1639358692117585,0.36588492185396704,0.6132609341757707,-0.1847313645588896,-0.5631789627388226,-0.009514778473592167,-0.7900679741519807,0.3602201731094724,-0.001962212832795962,-0.12788341443671214,0.6574995686845894,-0.043927425339936876,-0.24624951822684193,-0.6756001571934643,0.9495894685047263,0.3925781673855657,0.4825059355524046,1.0,-0.8041714538147634,0.6298482294469991,0.7206264900447906,-0.030447428551584332,-0.11185312421678861,0.5409865680727018,-0.12903831799235987,-0.08532138700625702,-0.3225751667932334,-0.39434769348842336,-0.017288409832441065,0.5870423899012539,0.3276158231190752,-0.601458004788556,0.06299794161386552,-0.22039836614733577,-0.07147987708256398,-0.47086852824343195,-0.12619798687237693,-0.7022105056407969,0.22071120156433244,0.21106018565570273,0.4317293146715089,-0.5545211125301825,-0.15986124618076947,0.4982114344051384,-0.23339163713301914,0.0748661106207773,-0.12521067852768186,-0.23758115956016856,0.5094973121994555,-0.35633691632050524,0.1285217545849856,-0.4262806155552594,0.10223417337474183,0.40206585786968485,0.6838653817819265,-0.14843522762637895,-0.02810131400109761,0.30356768639349463,0.08954229387033918,-0.1278814043513048,0.008069366691521918,0.31406578715003863,-0.18909398042967462,0.015894761765937737,-0.12956461732993863,-0.18859411859675612,-0.3571141779693482,-0.41444077831636905,0.018851166645448836,0.8801250432890361,-0.23094599905794821,-0.36204080447041276,-0.7475046255530008,-0.5958553038228857,-0.67737499388393,-0.248650554995277,-0.6571972246343094,0.029027259206964917,-0.3176553264718328,-0.1818444449465786,0.5947814039437159,-0.05155191451199037,0.4279916454047722,0.28575133096194894,0.0473894750954903,0.36228815382809887,0.8758566676165638,0.15585086044868424,0.14304429287987142,-0.041716953941361545
-0.10284936907416609,-0.7110594919075923,0.4493832401430271,0.2441665366336646,-0.010228575053404576,-0.08639927065988162,-0.043929055667324524,0.32499892308041956,-0.46418864178306196,0.18787218436793351,0.5197691230550069,-0.402760466901832,0.44449619805397134,0.09641352773654543,0.06967336238096589,-0.5856748092743045,-0.3850089317929747,-0.8041714538147634,1.0,0.7409712374303141,0.16462069913482336,0.16896491071450037,-0.4219873015767035,0.4456888486029852,-0.21672499437415238,-0.007296111128385796,-0.3383190438170014,-0.11628478754844673,0.535456009927355,0.2025587381999051,-0.11677879249133838,-0.2199715375867014,-0.3116592446514632,0.07859035479406917,-0.7575286406384416,0.7013985511065671,-0.054338386099597735,-0.3806488811175609,0.3251636151882349,0.4149640057743976,0.3965207205041197,-0.2027045301978705,0.09191585016077941,0.12678413734053795,0.04273111864754153,0.5252638560151004,0.1661421606299237,0.5151383279033744,-0.5004182361672722,-0.0035186540672246247,-0.4230824042123529,0.8342662019584308,0.006428284828006947,0.2988823717734812,0.15253242083857455,0.26181397163783693,-0.3609095330583071,0.02648549001249867,-0.7880746076871468,0.13451403067536039,-0.16288051079330446,0.23371784403332962,0.30320423567492505,-0.030904879205796765,-0.04447175281121685,0.675156486754348,0.6924886088102745,0.3016869748448531,0.24365541896019904,0.5454918755908578,-0.17744131831897547,0.014654653162106346,-0.3795574802941405,-0.6625638684913927,-0.07716975238028723,-0.05053014500041475,-0.0646013979967357,0.017661394222959204,0.5008072401801453,-0.1259638149360357,0.9035267765325876,0.22178853300723667,-0.0021596429788494076,0.10541938066383594,0.35615479132682626,-0.023367715875713513,0.5326465260968191,-0.6655001123959186,-0.0210730545863832,0.17463743825590272
-0.55674600667331,-0.8616704630605388,0.5606371319260637,0.05063368433833093,-0.6599814297211243,0.9580888566103785,-0.3219098876501687,0.19347742778761046,0.3606233546883212,-0.3086019548942672,-0.7176374555463513,-0.38919009693443063,-0.34659959326567436,-0.19078210034407173,0.19104949514548797,-0.7001648769460597,0.1683075983824469,0.6298482294469991,0.7409712374303141,1.0,-0.31180673956049243,-0.22721611337591685,-0.19077146139514822,-0.1934966086020662,-0.3566348701147476,0.3989679927862574,-0.4080782273852198,-0.4629295093445216,0.1366821329849306,-0.1982214420154259,-0.14886713978759658,0.451945555933406,-0.19312401595975281,-0.12632826442217382,0.36089025696284116,-0.10898479498868374,-0.08513294555816464,-0.49868616326213233,0.6894293431375977,-0.4231498077630924,-0.2895667284170551,0.17856219246327543,-0.4199049280400262,-0.35558790921663574,0.4019949928622846,0.6484243363119424,0.5253215949343226,0.45717585621054135,-0.6739310236916695,0.3454735342701788,-0.5230581537346919,0.22103352316907843,0.08082212169463054,-0.1816029126626174,-0.025953683426037433,-0.2482190277495968,0.08435941279999959,-0.39269389862640924,-0.2558616074590976,-0.09506359008352339,-0.21981964928244213,0.24900196127743768,0.60740699946937,0.6012625795269676,0.021934685067213744,-0.09616186379853497,0.49906989875915275,0.3737661656063884,0.05649652192156629,0.23111012900991768,-0.9322742079342566,0.8424521798586553,0.24194860300488907,0.4277150843419282,0.1869335446311331,0.22337282998387342,0.2705591439996492,-0.3659446933868642,-0.2697232386720104,0.463530470690091,0.06242356191819731,-0.23135267093976686,-0.23787635755043568,0.48770571486026226,-0.2528304474629919,-0.572873901493206,-0.0872352967145319,-0.9142758181654456,-0.45338420455387285,-0.18179477680436507
0.5683542930218596,0.027259812372774972,-0.004716945343648082,-0.6729641687732953,-0.5321319426324942,-0.2131919941290018,0.36545037916963796,-0.7278841440451084,-0.3632108789963092,-0.6769995273466207,0.5287706955992509,-0.01441789595866183,-0.6771108951115996,-0.9117044375003155,-0.29967259820545356,0.9392551288866701,-0.31069081686842126,0.7206264900447906,0.16462069913482336,-0.31180673956049243,1.0,-0.5730093663503787,-0.1232813482252274,0.5502456315631155,-0.050785069762138035,-0.365473063942494,-0.9463421658374597,0.23873646972516704,0.4572547073246295,-0.07446608455043435,0.87853093403369,-0.15077809454459457,-0.28971054057033596,-0.07267120866267784,0.5483050164249301,0.3116523218558407,-0.6675878702348297,-0.44681985696910576,0.26998891843154005,-0.4970159064934915,0.04493163824998003,-0.557638621120112,-0.26423739679225944,0.3653374647983134,0.7754393774057026,-0.43497791081597703,-0.36403729595918777,-0.42469029641287603,0.3295022461420849,0.32335661783898184,0.1475716739382611,0.15518760014245359,0.11134288723226571,-0.04668495730735833,0.12301419479531472,-0.27265863913491795,0.6879096188729114,-0.22976879162067088,0.8210303936817289,-0.012716914473862806,-0.03129463503218344,-0.21055390423675535,-0.5544280009183723,-0.22209393495124663,0.6369508523429545,0.14815116592702515,-0.5564696373631577,-0.32166731752879285,-0.40189663204088955,0.3045438422646499,0.43588829541864194,-0.7387072690079227,-0.29297207475929155,0.2946618610590598,0.38823752320691185,-0.3449222499912673,-0.3377455922247815,0.26108768474225597,0.08152030182441006,-0.15231064659982485,0.634960920118922,0.8401884661542013,-0.2981078810757224,-0.12952255984736316,-0.16814909479056106,0.23132978180537545,-0.37682243516518243,-0.4501015887597858,0.08997617248227152,0.34528742647774224
-0.7613280397607423,-0.4372843968847073,-0.11578906630579167,-0.7586161766218867,0.2518221146664369,0.7029501227373138,-0.17105038823091023,-0.2748687235660361,-0.3432375571501185,0.2362313006180906,0.041657712381530265,-0.007102378460440262,0.7300933901689052,-0.38251818488348766,0.4481987532753361,-0.6165424871252728,0.6093064571608723,-0.030447428551584332,0.16896491071450037,-0.22721611337591685,-0.5730093663503787,1.0,0.24331313669924715,0.33278618440765995,-0.3387449926743613,0.1065822658475496,0.30823004059271353,0.5594617200531915,0.15764163097341555,0.11647893248295493,0.4788165597954328,-0.35616655284683396,0.38513608797570154,0.1554964922050388,0.6771911561068573,-0.6467727621916385,0.09600733090716962,-0.09417626724578931,0.17000299212692238,-0.13685320830784498,-0.1995119491362216,0.2775345612016682,0.498975823067487,0.13478168494738674,0.48211674258970416,0.4814727492013742,-0.6451228943825446,-0.11291382619115642,-0.4533816066877655,-0.37601284488019193,-0.3643319883681143,-0.6033303540261589,-0.14173895542892978,0.6610838141230108,0.2576557121905604,0.41522427262662853,0.36284413755906264,-0.6507525250412591,-0.25107068382207165,-0.24952350295170855,-0.6019300212317819,0.14835768578661856,-0.0861062247721952,-0.10757645710917085,0.4035446539682793,0.1698338071973906,0.5897181355415463,0.37152727690547904,-0.0021565520967244955,0.6969934342966407,-0.3721549358524108,-0.23786413523296646,-0.0801343118354172,-0.31450480643580714,-0.19494017435119715,0.45779428638236386,0.0934818419693424,-0.1639912658332887,-0.2706814283798118,-0.5129345561982832,-0.7310926390849438,0.3582919862655628,-0.03631387764055127,-0.08462994081527886,-0.30693328006056264,0.5020350693046784,-0.6529855994142619,0.12764728423672755,0.5137363078053031,0.48414320379450604
-0.5217539336185045,0.7323409621382835,-0.3801843991674936,0.30556943274501347,-0.23757718080417223,-0.8762385742922992,-0.13568921743946505,0.08330227037617888,0.18446008279143067,-0.1296347509678034,0.6600651258852012,0.10296750735596683,0.494011034441067,-0.5187628607693577,0.3110237695159598,0.5113402496367186,0.06320765139144868,-0.11185312421678861,-0.4219873015767035,-0.19077146139514822,-0.1232813482252274,0.24331313669924715,1.0,-0.5466873410228048,-0.6948609193089428,0.24706533103922812,-0.25521944989530376,0.33441938320522513,-0.08871240275788261,-0.5080655366763066,-0.18601027624573696,-0.27074631749802625,-0.09355091190022291,-0.30804755316385957,-0.26494668358943974,-0.42941213485793517,-0.23338501257513533,0.8076718595708066,-0.7665407046546493,-0.009956395783264127,0.18160196876572265,0.2664143460171041,0.7555626915171426,-0.27030404948568176,-0.35688812207231235,-0.14560038172935164,0.27969376652332956,0.3206023578068141,0.07701764692452262,0.12926447434084254,0.08875608822158254,0.051503908676492904,0.127078735663545,0.032232274531834526,0.40946599423789687,-0.12544428766779658,-0.38353239513997117,0.06007332645179686,-0.2727376649169232,-0.662066318403769,0.8255203306513728,0.42892488620176394,-0.3513578575294256,-0.20180171297351202,0.45618328882708215,0.35084476777802076,-0.5258689201479262,0.24352406768579848,-0.3480614099407312,-0.3641753738573956,0.004050321308092131,0.3412682758133827,-0.35977227999220096,0.3297172209652405,0.7143783586750596,0.3051279719727269,0.42006221917682973,-0.14146229957588463,0.2970204112475502,0.21673629297118524,-0.8061615874787598,-0.18421632516422304,0.3788113432006046,-0.20391242095588924,-0.9467589969189302,0.6691146900621122,-0.4070991182623964,0.04888073882973254,0.06596556122885922,-0.42415336107968793
0.12311334898232673,0.3275062390683543,0.1034354626777918,0.23802071956330373,0.7570538684785821,0.761721538744078,-0.7466591229505788,0.1966788183653181,0.48771004623335423,-0.05160053718378632,-0.17297732282712497,-0.895368597371002,0.39168366000754573,0.5301357236290373,-0.4515273546281021,-0.009909635517674986,-0.23668099544033339,0.5409865680727018,0.4456888486029852,-0.1934966086020662,0.5502456315631155,0.33278618440765995,-0.5466873410228048,1.0,-0.40891564067470065,0.4450786785793118,0.06359385967876052,-0.018140543419188693,0.4115182738533525,-0.4370764385903464,0.3730858274106147,-0.30427138894529415,-0.4254793486823598,0.09245280015876567,0.38084722154765627,-0.5227757086612469,-0.1246967019555173,0.4132029015044847,0.2725355968766924,0.28290484642057034,0.014783301353943568,-0.17529479064771258,0.16779204575168916,0.32244761385666587,-0.11962837666447546,-0.24474559665478013,-0.1796975026662564,0.12122967938936047,-0.09019510406042996,0.8048506520634632,0.40054875885470775,-0.38577961078243306,0.5624929854160431,-0.28458874315661986,0.16426896676911706,0.37519891070929423,-0.03744473272780002,-0.07364503741673234,0.7918579164643625,-0.26929052823513433,-0.42665317722267204,-0.27977189428370564,0.21526565548449517,0.12108424203140955,-0.1731958250019333,0.7201976462302455,-0.14875738012686057,0.1256869849402703,0.06334496628378716,0.03267553955511915,0.17848734069247318,-0.06315176757898888,-0.27978796664217,0.1687496265094286,-0.21946353898717252,-0.013632206208466613,-0.4630223844350606,-0.635105202179671,-0.355176599681181,-0.009567375154904245,-0.36251525213267877,-0.46365519426957913,0.11653354478901579,0.3954606008446736,-0.7792032627408447,-0.23231377894843452,-0.14470628073773384,-0.35630575379750395,-0.3857287590476425,-0.1418942176685336
0.10721756909871005,0.25433232398885464,-0.041195993730755665,-0.03149193426335528,0.20635821120205033,0.5068060471014544,-0.015270302897666177,-0.4420757122058179,-0.09160974277774869,-0.17652821182882128,0.11154070115533088,-0.2247836793219058,0.16978925982239468,-0.09852070728170081,-0.4463591347324932,0.0842721996461171,0.278689814225077,-0.12903831799235987,-0.21672499437415238,-0.3566348701147476,-0.050785069762138035,-0.3387449926743613,-0.6948609193089428,-0.40891564067470065,1.0,0.8888358710346862,0.44840436899760283,0.34653237752899857,-0.12294794277702226,0.37803095411031395,-0.3417078494794942,0.47228034315858614,0.1932424929914225,-0.3078443404404665,-0.18787093636904528,-0.4824525105504299,0.2531163847747391,0.052483990337993,0.5277661280557242,-0.38709345882175916,0.2264692812508895,0.10082943941318145,-0.3177807327376414,-0.22647886078545565,0.5572094329801671,0.6006090117368722,-0.11282738956593363,0.020264683431334585,-0.11978130610847382,-0.016494890577416377,0.5641229935564864,0.05344659776886462,-0.5668477904067998,0.2608765582440301,-0.1634658941888938,-0.4430760271183367,0.566527078815486,-0.042080432675064006,0.5900157154318844,0.0791388297924811,0.14839875431913152,-0.35308769576663346,-0.8636684024689066,-0.0032787133788297895,-0.9706831638010779,-0.11560425250633899,-0.21485747467574057,0.4465606128506543,0.08039783673652001,-0.321377532911856,-0.17533290355545472,-0.7527002664245795,-0.01233885038167959,0.6012628917961383,0.3619363372026434,0.02305282762038685,0.42466273300096713,0.004728410495207225,0.01161726273330721,-0.2740474429485874,0.6896634514665049,-0.8989243798130193,-0.053581715726446544,0.8565510362527355,0.39025063859357856,0.039075517441556684,-0.2769358438634414,0.32702743526895695,-0.01961268191966603,-0.09068277784757683
-0.1209667537836302,0.7810874096243101,-0.3216026854452919,0.3515300593715599,0.6824598306671159,0.5647371481676225,0.10736403860967436,-0.44199228688344605,0.21652116106568775,-0.14647858963674032,-0.20365103594972622,0.5271717484307974,0.06641853917433338,0.314916820531564,0.12480122210346545,0.5020574543645001,-0.36009079883311845,-0.08532138700625702,-0.007296111128385796,0.3989679927862574,-0.365473063942494,0.1065822658475496,0.24706533103922812,0.4450786785793118,0.8888358710346862,1.0,-0.21266701151449285,-0.35453723915910174,0.12173184104354218,-0.2626823702880201,-0.4426926903249604,0.1334800041837464,-0.47287222499251413,-0.08905549558870385,-0.17986401699970966,-0.5375389873074512,0.04057859721565038,-0.5916813235160752,0.13154998781952987,-0.6742233090373717,-0.12597258240622056,-0.40743734872030046,0.1767162112364038,0.34104414605052813,-0.06409578067025368,-0.4169767942216761,-0.39220484302159553,-0.3051764194426868,-0.5388713569309191,-0.38053853742333243,0.2322590429349608,-0.11100873486341778,-0.06514004016290553,-0.38610989065166346,0.8154376871208061,-0.1562584900601678,-0.8761942897211619,-0.08196716425057704,-0.304091475399175,0.2899305244741738,0.08395692866894888,0.6500997791548688,0.09122891586357773,0.011721342477846619,0.9023812663793715,-0.6102104509744262,0.17226385204160355,-0.11244121394426454,-0.4100537238634435,0.25416594029529116,0.1009502361686071,0.13882682579826822,0.41553108365367886,-0.41831188495613514,-0.16008496940649042,0.2423182063620566,0.12456256476439698,-0.6386099941719606,0.019460176604410573,-0.21032557908199168,0.2296606949572101,0.04887421438981088,-0.17939027112150396,-0.23507186874538655,-0.2103824760896752,-0.038284035514111414,0.08093717836214998,-0.2098280738050018,-0.7381063955639456,-0.48208358640381777
